DB02703,inhibitor,P13551
DB02703,inhibitor,P62580
DB02703,inhibitor,P00484
DB02789,None,O00204
DB02789,None,O75469
DB02925,inhibitor,Q13621
DB02959,None,Q9RVD6
DB03128,None,P22303
DB03128,None,P11229
DB03128,None,P08172
DB03128,None,P20309
DB03128,None,P08173
DB03128,None,P36544
DB03255,None,P00800
DB03255,None,P02768
DB03312,substrate,O00142
DB03312,substrate,P13159
DB03585,None,Q9NZK7
DB03615,None,Q9R381
DB03615,None,P9WQG9
DB03615,None,P07237
DB03615,None,P0A7S3
DB03619,None,P07445
DB03619,None,Q7Z2Z2
DB03619,None,P54965
DB03619,None,P25553
DB03619,None,P31224
DB03619,None,P33517
DB03619,None,Q03736
DB03619,None,Q96RI1
DB03619,None,P09211
DB03619,None,Q8TDU6
DB03754,inhibitor,P05067
DB03756,ligand,Q07869
DB03756,ligand,P37231
DB03756,activator,P19793
DB03756,activator,P28702
DB03756,activator,P48443
DB03756,inhibitor,P36956
DB03793,None,P14920
DB03793,substrate,O67987
DB03793,None,O31168
DB03793,None,Q01234
DB03793,None,Q5PXQ6
DB03793,product of,Q9L9D7
DB03793,None,P46059
DB03843,None,P15555
DB04160,modulator,P22939
DB04272,inhibitor,P05042
DB04272,None,Q9X0N8
DB04272,None,Q96RQ9
DB04272,None,Q9GZU7
DB04272,None,O14964
DB04272,None,P11922
DB04272,None,P13299
DB04272,None,P10930
DB04272,None,P40926
DB04272,None,P38516
DB04272,None,P15086
DB04272,None,P03277
DB04272,None,O33833
DB04272,None,P46849
DB04272,None,P62312
DB04272,None,Q9HB21
DB04272,None,P21408
DB04272,None,P0A753
DB04272,None,Q9X286
DB04272,None,P07360
DB04272,None,Q9CBQ2
DB04272,None,P9WN39
DB04272,None,O34002
DB04272,None,Q9GV41
DB04272,None,P07741
DB04272,None,P04190
DB04272,None,P33644
DB04272,None,P44725
DB04272,None,P04079
DB04272,inhibitor,P15121
DB04272,None,Q9BY32
DB04272,None,O75390
DB04272,None,Q37875
DB04272,None,P32427
DB04272,None,P12931
DB04272,None,P06672
DB04272,None,P07998
DB04272,substrate,P39126
DB04272,None,P12724
DB04272,weak inhibitor,P00808
DB04272,inhibitor,C7C422
DB04339,None,P09211
DB04348,None,P19835
DB04348,None,Q96RI1
DB04348,ligand,P51161
DB04540,None,P35398
DB04540,None,Q14994
DB04540,None,P11473
DB04540,ligand,Q9ULY5
DB04570,inhibitor,P42971
DB04570,inhibitor,P02918
DB04570,inhibitor,P02919
DB04570,inhibitor,P24228
DB04573,agonist,P03372
DB04573,agonist,Q92731
DB04573,None,P04278
DB04574,agonist,P03372
DB04574,agonist,Q92731
DB04575,agonist,P03372
DB04743,inhibitor,P35354
DB04743,None,Q9NZK7
DB04743,None,P02788
DB04794,inhibitor,P10613
DB04794,None,P20813
DB04817,None,P23219
DB04820,None,P27338
DB04820,None,P21397
DB04820,None,P21964
DB04821,None,P23975
DB04821,None,Q01959
DB04821,None,P27338
DB04821,None,P21397
DB04821,None,P05164
DB04821,None,P31645
DB04821,None,Q05940
DB04824,None,O60656
DB04824,None,O75469
DB04824,None,Q14994
DB04824,agonist,P03372
DB04824,None,P04278
DB04825,None,P0DP23
DB04825,inhibitor,Q9H1R3
DB04832,None,P31645
DB04832,inhibitor,P27338
DB04832,inhibitor,P21397
DB04834,antagonist,P08172
DB04835,antagonist,P51681
DB04837,antagonist,P35367
DB04838,inhibitor,P54289
DB04838,None,P23141
DB04839,antagonist,P10275
DB04839,None,P07288
DB04840,inducer,P23975
DB04841,inhibitor,O43497
DB04841,inhibitor,O95180
DB04841,inhibitor,Q9P0X4
DB04841,antagonist,P35367
DB04841,antagonist,P0DP23
DB04842,antagonist,P14416
DB04842,antagonist,P28223
DB04842,inhibitor,Q06432
DB04843,antagonist,P11229
DB04843,antagonist,P20309
DB04844,inhibitor,Q05940
DB04844,inhibitor,P14416
DB04845,inhibitor,Q13509
DB04846,antagonist,P08588
DB04846,agonist,P07550
DB04846,agonist,P13945
DB04846,antagonist,P08913
DB04846,antagonist,P18089
DB04846,antagonist,P18825
DB04854,inhibitor,P47989
DB04855,antagonist,P35348
DB04855,antagonist,P35368
DB04855,antagonist,P25100
DB04855,antagonist,P08913
DB04855,antagonist,P18089
DB04855,antagonist,P18825
DB04855,antagonist,P08588
DB04855,inhibitor,Q12809
DB04855,inhibitor,Q13936
DB04855,inhibitor,Q01668
DB04855,inhibitor,O60840
DB04855,inhibitor,Q13698
DB04855,inhibitor,Q02641
DB04855,inhibitor,Q08289
DB04855,inhibitor,P54284
DB04855,inhibitor,O00305
DB04855,inhibitor,O95069
DB04855,inhibitor,Q14524
DB04855,inhibitor,P48549
DB04855,inhibitor,P51787
DB04855,inhibitor,Q14500
DB04855,inhibitor,P32418
DB04855,inhibitor,Q9UK17
DB04855,inhibitor,P10827
DB04861,antagonist,P08588
DB04861,antagonist,P07550
DB04861,agonist,P13945
DB04864,inhibitor,P22303
DB04865,antagonist,P20276
DB04865,antagonist,P39023
DB04868,inhibitor,P00519
DB04868,antagonist,P10721
DB04871,None,P28335
DB04876,inhibitor,P27487
DB04880,inhibitor,Q14432
DB04895,None,O14786
DB04896,inhibitor,P31645
DB04896,inhibitor,P23975
DB04896,inhibitor,Q05586
DB04898,inhibitor,P00734
DB04899,binder,P16066
DB04899,None,P20594
DB04899,None,P17342
DB04908,agonist,P08908
DB04908,antagonist,P28223
DB04908,antagonist,P21917
DB04918,None,P14677
DB04918,None,P0AD68
DB04920,None,O60840
DB04920,None,Q13698
DB04920,None,Q01668
DB04920,None,Q13936
DB04930,inhibitor,P35498
DB04930,None,P03372
DB04930,None,O75469
DB04932,None,P30542
DB04932,None,P29274
DB04932,None,P29275
DB04938,antagonist,P03372
DB04946,antagonist,P28223
DB04946,antagonist,P14416
DB04946,antagonist,P21728
DB04946,antagonist,P35462
DB04946,antagonist,P21917
DB04946,antagonist,P08908
DB04946,antagonist,P50406
DB04946,antagonist,P34969
DB04946,antagonist,P35348
DB04946,antagonist,P35367
DB04946,antagonist,P18825
DB04948,agonist,P08913
DB04948,agonist,P35348
DB04948,agonist,P08908
DB04948,agonist,P34969
DB04948,agonist,P28335
DB04948,agonist,P28221
DB04951,None,P09958
DB04953,None,O43526
DB04953,None,O43525
DB04953,None,P56696
DB04953,None,Q9NR82
DB05015,inhibitor,Q13547
DB05018,None,P06280
DB05039,agonist,P07550
DB05084,ligand,Q03431
DB05099,None,P02671
DB05154,other/unknown,P9WJY5
DB05154,other/unknown,P9WIP7
DB05154,other/unknown,P9WGR1
DB05239,inhibitor,Q02750
DB05246,inhibitor,O43497
DB05259,binder,P04229
DB05260,inhibitor,P31350
DB05260,inhibitor,P21281
DB05260,antagonist,P02818
DB05260,antagonist,P01584
DB05271,agonist,P35462
DB05271,agonist,P21917
DB05271,agonist,P21918
DB05271,agonist,P14416
DB05271,agonist,P21728
DB05271,agonist,P08908
DB05271,antagonist,P18089
DB05294,inhibitor,P15692
DB05294,inhibitor,P00533
DB05294,inhibitor,Q13882
DB05294,inhibitor,Q02763
DB05294,None,P07949
DB05316,inverse agonist,P28223
DB05316,None,P14416
DB05332,agonist,P40238
DB05351,inhibitor,P20648
DB05351,inhibitor,P51164
DB05351,None,O94760
DB05381,agonist,P35367
DB05381,agonist,P25021
DB05381,agonist,Q9Y5N1
DB05381,agonist,Q9H3N8
DB05381,None,Q05940
DB05521,inhibitor,Q9Y6L6
DB05521,inhibitor,O94956
DB05541,unknown,Q7L0J3
DB05541,inhibitor,P35498
DB05578,antagonist,P35968
DB05679,inhibitor,P29460
DB05679,inhibitor,P29460
DB05773,antibody,P04626
DB05812,inhibitor,P05093
DB05829,activator,Q03431
DB05829,activator,P49190
DB05889,antibody,P20273
DB05990,agonist,Q96RI1
DB06016,agonist,P35462
DB06016,agonist,P14416
DB06016,agonist,P08908
DB06016,antagonist,P41595
DB06016,antagonist,P28223
DB06016,antagonist,P35367
DB06043,antagonist,P16234
DB06077,antagonist,P28223
DB06077,partial agonist,P14416
DB06077,None,P21728
DB06077,inhibitor,P31645
DB06077,None,Q13224
DB06081,None,P04275
DB06144,antagonist,P14416
DB06144,antagonist,P28223
DB06144,antagonist,P28335
DB06144,antagonist,P50406
DB06144,inhibitor,Q12809
DB06144,None,P35348
DB06144,None,P35368
DB06144,None,P25100
DB06145,antagonist,Q9A1X4
DB06148,antagonist,P08913
DB06148,antagonist,P28223
DB06148,antagonist,P28335
DB06148,antagonist,P35367
DB06148,inhibitor,P23975
DB06148,inhibitor,P31645
DB06148,binder,Q9H3N8
DB06148,blocker,P08908
DB06148,antagonist,P18825
DB06148,binder,P41595
DB06148,binder,P30939
DB06148,antagonist,P18089
DB06148,binder,P35462
DB06148,agonist,P41145
DB06148,binder,Q01959
DB06148,antagonist,P34969
DB06148,antagonist,P14416
DB06148,binder,P50406
DB06148,antagonist,P35348
DB06148,binder,P21728
DB06151,stimulator,P48637
DB06151,activator,Q9UPY5
DB06151,ligand,Q03154
DB06151,inhibitor,O14920
DB06151,inhibitor,O15111
DB06151,activator,Q13224
DB06151,activator,Q05586
DB06151,activator,Q12879
DB06151,activator,O15399
DB06151,activator,Q8TCU5
DB06152,antagonist,Q9P0X4
DB06152,agonist,P48551
DB06153,antagonist,P11229
DB06153,antagonist,P08172
DB06153,antagonist,P20309
DB06153,antagonist,P28223
DB06153,antagonist,P41595
DB06153,antagonist,P28335
DB06153,antagonist,P08908
DB06153,antagonist,P28222
DB06153,antagonist,P28221
DB06153,antagonist,P35367
DB06153,antagonist,P35348
DB06153,antagonist,P35368
DB06153,antagonist,P25100
DB06153,antagonist,P08913
DB06153,antagonist,P18089
DB06153,antagonist,P18825
DB06154,agonist,P69905
DB06154,agonist,P68871
DB06155,antagonist,P21554
DB06155,None,Q9Y2T6
DB06168,binder,P01584
DB06174,None,Q99720
DB06176,antagonist,Q13547
DB06176,antagonist,Q92769
DB06176,inhibitor,P56524
DB06176,inhibitor,Q9UBN7
DB06176,None,P33527
DB06186,inhibitor,P16410
DB06196,antagonist,P30411
DB06196,inhibitor,P15144
DB06201,inhibitor,P41594
DB06201,modulator,Q15858
DB06202,antagonist,P03372
DB06202,agonist,Q92731
DB06202,inverse agonist,P34972
DB06203,inhibitor,P27487
DB06204,agonist,P35372
DB06204,inhibitor,P23975
DB06204,None,P41145
DB06204,None,P41143
DB06204,None,P46098
DB06204,inhibitor,P31645
DB06205,inhibitor,P01137
DB06207,antagonist,P35348
DB06207,antagonist,P35368
DB06207,antagonist,P25100
DB06209,antagonist,Q9H244
DB06210,agonist,P40238
DB06211,antagonist,P02918
DB06211,antagonist,P02919
DB06211,antagonist,P0AD65
DB06212,antagonist,P30518
DB06212,antagonist,P37288
DB06213,agonist,P29274
DB06216,antagonist,P08908
DB06216,antagonist,P28222
DB06216,antagonist,P28223
DB06216,antagonist,P41595
DB06216,antagonist,P28335
DB06216,antagonist,P47898
DB06216,antagonist,P50406
DB06216,antagonist,P34969
DB06216,antagonist,P14416
DB06216,antagonist,P35462
DB06216,antagonist,P21917
DB06216,antagonist,P21728
DB06216,antagonist,P35348
DB06216,antagonist,P08913
DB06216,antagonist,P18089
DB06216,antagonist,P18825
DB06216,antagonist,P35367
DB06216,antagonist,P25021
DB06216,antagonist,P08588
DB06216,antagonist,P07550
DB06217,blocker,Q14524
DB06217,blocker,P22460
DB06217,blocker,Q9UK17
DB06217,blocker,Q12809
DB06218,None,Q15858
DB06218,None,Q9NY46
DB06218,None,Q9Y5Y9
DB06228,antagonist,P00742
DB06230,antagonist,P35372
DB06230,partial agonist,P41145
DB06230,antagonist,P41143
DB06237,inhibitor,O76074
DB06262,agonist,P35348
DB06262,agonist,P35368
DB06262,agonist,P25100
DB06262,agonist,P08913
DB06262,agonist,P18089
DB06262,agonist,P18825
DB06262,agonist,P08588
DB06262,agonist,P07550
DB06262,agonist,P13945
DB06262,inhibitor,P00439
DB06267,inhibitor,O76074
DB06268,antagonist,P25101
DB06268,antagonist,P24530
DB06271,agonist,P05546
DB06271,potentiator,P01008
DB06273,inhibitor,P08887
DB06274,antagonist,P35372
DB06274,antagonist,P41145
DB06274,antagonist,P41143
DB06282,antagonist,P35367
DB06283,inhibitor,Q00975
DB06283,inhibitor,O00555
DB06285,binder,Q03431
DB06287,inhibitor,P42345
DB06288,antagonist,P14416
DB06288,antagonist,P35462
DB06288,antagonist,P34969
DB06288,antagonist,P28223
DB06292,antagonist,P31639
DB06317,modulator,Q9NQ25
DB06335,inhibitor,P27487
DB06343,inhibitor,P08069
DB06366,antibody,P04626
DB06372,binder,P01584
DB06372,binder,P01583
DB06372,binder,P18510
DB06401,antagonist,P03372
DB06401,None,Q92731
DB06403,antagonist,P25101
DB06403,antagonist,P24530
DB06404,inhibitor,P00736
DB06404,inhibitor,P09871
DB06404,inhibitor,P03952
DB06404,inhibitor,P00748
DB06404,inhibitor,P00734
DB06404,inhibitor,P03951
DB06404,inhibitor,P00750
DB06410,suppressor,P11473
DB06412,agonist,P10275
DB06412,None,P16860
DB06413,antagonist,Q01959
DB06414,None,P03366
DB06414,None,P04585
DB06441,inhibitor,Q9H244
DB06480,agonist,Q13639
DB06589,inhibitor,P17948
DB06589,inhibitor,P35968
DB06589,None,P35916
DB06589,inhibitor,P16234
DB06589,inhibitor,P09619
DB06589,inhibitor,P10721
DB06589,inhibitor,P22607
DB06589,inhibitor,Q08881
DB06589,inhibitor,P05230
DB06589,inhibitor,Q9UQQ2
DB06594,antagonist,P28335
DB06594,agonist,P48039
DB06594,agonist,P49286
DB06595,antagonist,P17252
DB06595,antagonist,P35968
DB06595,antagonist,P10721
DB06595,antagonist,P16234
DB06595,antagonist,P09619
DB06595,antagonist,P36888
DB06602,antagonist,P05113
DB06603,inhibitor,Q13547
DB06605,inhibitor,P00742
DB06607,ligand,P16422
DB06607,agonist,P12318
DB06607,agonist,P08637
DB06607,agonist,O75015
DB06607,agonist,P07766
DB06607,agonist,P12314
DB06612,antagonist,P05113
DB06614,None,P03472
DB06614,None,P06818
DB06614,None,P27907
DB06616,inhibitor,P11274
DB06616,inhibitor,P00519
DB06616,None,P07948
DB06616,inhibitor,P08631
DB06616,inhibitor,P12931
DB06616,inhibitor,P24941
DB06616,inhibitor,Q02750
DB06616,inhibitor,P36507
DB06616,inhibitor,Q9Y2U5
DB06616,inhibitor,Q13555
DB06626,inhibitor,P17948
DB06626,inhibitor,P35968
DB06626,inhibitor,P35916
DB06637,antagonist,Q09470
DB06637,antagonist,P16389
DB06637,antagonist,P22001
DB06637,antagonist,P22459
DB06637,antagonist,P22460
DB06637,antagonist,P17658
DB06637,antagonist,Q96RP8
DB06637,antagonist,Q16322
DB06637,antagonist,Q14721
DB06637,antagonist,Q92953
DB06637,antagonist,P48547
DB06637,antagonist,Q96PR1
DB06637,antagonist,Q14003
DB06637,antagonist,Q9NSA2
DB06637,antagonist,Q9NZV8
DB06637,antagonist,Q9UK17
DB06643,antibody,O14788
DB06650,antibody,P11836
DB06654,antagonist,P27338
DB06655,agonist,P43220
DB06663,None,P30872
DB06663,None,P30874
DB06663,None,P32745
DB06663,None,P35346
DB06674,antibody,P01375
DB06681,antagonist,P42081
DB06681,antagonist,P33681
DB06684,inhibitor,P31645
DB06684,agonist,P08908
DB06688,other,P15309
DB06691,antagonist,P35367
DB06692,None,P07477
DB06692,None,P17538
DB06692,None,P00747
DB06692,None,P06870
DB06694,agonist,P35348
DB06694,agonist,P08913
DB06694,agonist,P18089
DB06694,agonist,P35368
DB06694,agonist,P25100
DB06694,agonist,P18825
DB06695,inhibitor,P00734
DB06698,agonist,P35367
DB06698,antagonist,Q9Y5N1
DB06699,antagonist,P30968
DB06700,inhibitor,P23975
DB06700,inhibitor,P31645
DB06700,inhibitor,Q01959
DB06701,inhibitor,Q01959
DB06701,inhibitor,P23975
DB06701,inhibitor,P31645
DB06702,antagonist,P20309
DB06702,antagonist,P08173
DB06702,antagonist,P11229
DB06702,antagonist,P08172
DB06702,antagonist,P08912
DB06706,agonist,P35348
DB06706,inhibitor,Q05940
DB06707,agonist,P08913
DB06709,agonist,P20309
DB06710,agonist,P10275
DB06710,None,P03372
DB06711,agonist,P08913
DB06711,agonist,P35348
DB06712,inhibitor,Q13936
DB06712,inhibitor,P54289
DB06712,inhibitor,Q08289
DB06712,inhibitor,Q01668
DB06712,inhibitor,Q13698
DB06712,inhibitor,Q8IZS8
DB06713,agonist,P06401
DB06713,None,P02768
DB06713,partial agonist,P10275
DB06716,potentiator,P47870
DB06716,potentiator,P28472
DB06718,agonist,P10275
DB06719,None,P22888
DB06719,None,P30968
DB06725,inhibitor,P23219
DB06725,inhibitor,P35354
DB06729,inhibitor,P0AC13
DB06736,inhibitor,P35354
DB06736,inhibitor,P23219
DB06751,inhibitor,P27815
DB06751,inhibitor,Q13936
DB06754,positive allosteric modulator,P01008
DB06756,None,P10415
DB06759,antisense oligonucleotide,P06434
DB06759,antisense oligonucleotide,P06435
DB06764,agonist,P35348
DB06766,antagonist,P35367
DB06771,antagonist,P43702
DB06771,antagonist,P72525
DB06771,antagonist,P43700
DB06771,antagonist,P72524
DB06772,binder,P68366
DB06772,binder,Q9H4B7
DB06773,incorporation into and destabilization,P12814
DB06774,agonist,Q8NER1
DB06774,None,Q99623
DB06777,other,Q96RI1
DB06777,None,O75469
DB06777,None,Q8TDU6
DB06777,substrate,P52895
DB06779,potentiator,P01008
DB06779,inhibitor,P15692
DB06779,inhibitor,P10646
DB06779,inhibitor,P16109
DB06780,agonist,P08235
DB06781,agonist,P04150
DB06782,None,P05067
DB06786,agonist,Q99835
DB06787,antagonist,P11229
DB06787,antagonist,P08172
DB06787,antagonist,P20309
DB06787,antagonist,P08173
DB06788,agonist,P30968
DB06789,agonist,P06401
DB06791,agonist,P30874
DB06791,agonist,P35346
DB06795,antagonist,P23280
DB06800,antagonist,P35372
DB06800,antagonist,P41145
DB06802,inhibitor,P23219
DB06802,inhibitor,P35354
DB06809,antagonist,P61073
DB06813,inhibitor,P00374
DB06813,inhibitor,P04818
DB06814,agonist,P07550
DB06819,None,P95468
DB06819,None,P00800
DB06821,inhibitor,P0AC13
DB06822,potentiator,P01008
DB06822,inhibitor,P13612
DB06822,binder,P48061
DB06825,agonist,P30968
DB06827,inhibitor,P9WJ63
DB07565,inhibitor,P24093
DB08439,inhibitor,P35354
DB08439,None,P02788
DB08799,antagonist,P35367
DB08801,antagonist,P35367
DB08801,antagonist,P08172
DB08804,agonist,P10275
DB08813,potentiator,P01008
DB08813,inhibitor,P16109
DB08813,inhibitor,P01100
DB08813,inhibitor,P01106
DB08814,antagonist,P23219
DB08814,antagonist,P19838
DB08814,agonist,P35228
DB08814,antagonist,Q9Y233
DB08815,antagonist,P14416
DB08815,antagonist,P28223
DB08815,antagonist,P34969
DB08815,antagonist,P08908
DB08815,antagonist,P18825
DB08815,None,P08913
DB08816,inhibitor,Q9H244
DB08819,agonist,P43088
DB08820,potentiator,P13569
DB08822,antagonist,P30556
DB08827,antagonist,P55157
DB08828,antagonist,Q99835
DB08860,inhibitor,P04035
DB08860,None,P20701
DB08862,agonist,P32238
DB08862,agonist,P04049
DB08862,None,P27361
DB08862,None,P01133
DB08862,agonist,P05771
DB08862,agonist,P32239
DB08864,agonist,O75469
DB08865,inhibitor,Q9UM73
DB08865,inhibitor,P08581
DB08867,modulator,P06401
DB08867,antagonist,P04150
DB08867,None,P10275
DB08868,modulator,Q9H228
DB08868,inhibitor,Q13547
DB08868,modulator,P21453
DB08868,modulator,O95977
DB08868,modulator,Q99500
DB08869,binder,Q02643
DB08870,binder,P28908
DB08871,None,P10415
DB08871,None,Q9H4B7
DB08872,None,P54289
DB08872,None,Q9NY47
DB08875,antagonist,P08581
DB08875,antagonist,P35968
DB08875,antagonist,P07949
DB08877,inhibitor,P23458
DB08877,inhibitor,O60674
DB08879,neutralizer,Q9Y275
DB08880,inhibitor,Q02127
DB08881,inhibitor,P15056
DB08882,inhibitor,P27487
DB08883,antagonist,P42261
DB08889,inhibitor,P28074
DB08889,inhibitor,P28062
DB08889,inhibitor,P20618
DB08889,inhibitor,P28065
DB08889,inhibitor,P49721
DB08889,inhibitor,P40306
DB08890,agonist,P25092
DB08893,agonist,P13945
DB08894,stimulator,P19235
DB08895,inhibitor,P23458
DB08895,antagonist,O60674
DB08895,inhibitor,P52333
DB08895,None,P29597
DB08896,inhibitor,P17948
DB08896,inhibitor,P35968
DB08896,inhibitor,P35916
DB08896,inhibitor,P10721
DB08896,inhibitor,P16234
DB08896,inhibitor,P09619
DB08896,inhibitor,P11362
DB08896,inhibitor,P21802
DB08896,inhibitor,Q02763
DB08896,inhibitor,Q16832
DB08896,inhibitor,P04629
DB08896,inhibitor,P29317
DB08896,inhibitor,P04049
DB08896,inhibitor,P15056
DB08896,inhibitor,Q15759
DB08896,inhibitor,P42685
DB08896,inhibitor,P00519
DB08896,inhibitor,P07949
DB08897,antagonist,P11229
DB08897,antagonist,P08172
DB08897,antagonist,P20309
DB08897,antagonist,P08173
DB08897,antagonist,P08912
DB08899,inhibitor,P10275
DB08900,agonist,O95838
DB08901,inhibitor,P00519
DB08901,inhibitor,P11274
DB08901,inhibitor,P10721
DB08901,inhibitor,P07949
DB08901,inhibitor,Q02763
DB08901,inhibitor,P36888
DB08901,inhibitor,P11362
DB08901,inhibitor,P21802
DB08901,inhibitor,P22607
DB08901,inhibitor,P22455
DB08901,inhibitor,P06239
DB08901,inhibitor,P12931
DB08901,inhibitor,P07948
